listing_datetime,unit_price,quantity,listings
"2019-02-27 07:47:42 UTC",6,318,10
"2019-02-27 06:52:12 UTC",6,318,10
"2019-02-27 06:18:35 UTC",6,318,10
"2019-02-27 05:13:12 UTC",6,318,10
"2019-02-27 04:41:13 UTC",6,318,10
"2019-02-27 03:47:06 UTC",6,318,10
"2019-02-27 02:54:24 UTC",6,318,10
"2019-02-27 01:57:27 UTC",6,318,10
"2019-02-27 01:27:30 UTC",6,318,10
"2019-02-27 00:10:56 UTC",6,318,10
"2019-02-26 23:36:07 UTC",6,318,10
"2019-02-26 22:41:08 UTC",6,318,10
"2019-02-26 21:51:10 UTC",6,318,10
"2019-02-26 20:56:24 UTC",6,318,10
"2019-02-26 20:23:57 UTC",6,318,10
"2019-02-26 19:10:21 UTC",6,318,10
"2019-02-26 18:36:05 UTC",6,318,10
"2019-02-26 17:43:46 UTC",6,318,10
"2019-02-26 16:52:44 UTC",6,318,10
"2019-02-26 15:57:22 UTC",6,318,10
"2019-02-26 15:25:01 UTC",6,318,10
"2019-02-26 14:07:44 UTC",6,318,10
"2019-02-26 13:36:21 UTC",6,318,10
"2019-02-26 12:46:18 UTC",6,318,10
"2019-02-26 11:52:32 UTC",6,318,10
"2019-02-26 10:59:19 UTC",6,318,10
"2019-02-26 10:25:53 UTC",6,318,10
"2019-02-26 09:12:10 UTC",6,318,10
"2019-02-26 08:37:43 UTC",6,318,10
"2019-02-26 07:45:33 UTC",6,318,10
"2019-02-26 06:51:58 UTC",6,318,10
"2019-02-26 05:58:22 UTC",6,318,10
"2019-02-26 05:25:57 UTC",6,318,10
"2019-02-26 04:16:08 UTC",6,318,10
"2019-02-26 03:40:22 UTC",6,318,10
"2019-02-26 02:43:03 UTC",6,318,10
"2019-02-26 01:50:05 UTC",6,318,10
"2019-02-26 00:53:08 UTC",6,318,10
"2019-02-26 00:19:48 UTC",6,318,10
"2019-02-25 23:03:29 UTC",6,318,10
"2019-02-25 22:29:01 UTC",6,318,10
"2019-02-25 21:33:46 UTC",6,318,10
"2019-02-25 20:40:42 UTC",6,318,10
"2019-02-25 19:50:18 UTC",6,318,10
"2019-02-25 19:19:05 UTC",6,318,10
"2019-02-25 18:01:52 UTC",6,318,10
"2019-02-25 17:28:09 UTC",6,318,10
"2019-02-25 16:34:11 UTC",6,318,10
"2019-02-25 15:42:27 UTC",6,318,10
"2019-02-25 14:42:50 UTC",6,318,10
"2019-02-25 14:10:59 UTC",6,318,10
"2019-02-25 12:55:54 UTC",6,318,10
"2019-02-25 12:20:39 UTC",6,318,10
"2019-02-25 11:29:00 UTC",6,318,10
"2019-02-25 10:38:00 UTC",6,318,10
"2019-02-25 09:44:24 UTC",6,318,10
"2019-02-25 09:11:56 UTC",6,318,10
"2019-02-25 07:57:16 UTC",6,318,10
"2019-02-25 07:24:16 UTC",6,318,10
"2019-02-25 06:32:41 UTC",6,318,10
"2019-02-25 05:42:04 UTC",6,318,10
"2019-02-25 04:41:23 UTC",6,318,10
"2019-02-25 04:10:10 UTC",6,318,10
"2019-02-25 03:03:57 UTC",6,318,10
"2019-02-25 02:29:21 UTC",6,318,10
"2019-02-25 01:31:46 UTC",6,318,10
"2019-02-25 00:38:19 UTC",6,318,10
"2019-02-24 23:45:42 UTC",6,318,10
"2019-02-24 23:12:12 UTC",6,318,10
"2019-02-24 21:57:53 UTC",6,318,10
"2019-02-24 21:23:48 UTC",6,318,10
"2019-02-24 20:33:20 UTC",6,318,10
"2019-02-24 19:41:03 UTC",6,318,10
"2019-02-24 18:48:08 UTC",6,318,10
"2019-02-24 18:16:50 UTC",6,318,10
"2019-02-24 17:02:39 UTC",6,318,10
"2019-02-24 16:28:02 UTC",6,318,10
"2019-02-24 15:31:22 UTC",6,318,10
"2019-02-24 14:37:05 UTC",6,318,10
"2019-02-24 13:39:00 UTC",6,318,10
"2019-02-24 13:06:36 UTC",6,318,10
"2019-02-24 11:50:35 UTC",6,318,10
"2019-02-24 11:15:06 UTC",6,318,10
"2019-02-24 10:24:20 UTC",6,318,10
"2019-02-24 09:34:26 UTC",6,318,10
"2019-02-24 08:33:37 UTC",6,318,10
"2019-02-24 08:02:05 UTC",6,318,10
"2019-02-24 06:46:27 UTC",6,318,10
"2019-02-24 06:12:51 UTC",6,318,10
"2019-02-24 05:16:24 UTC",6,318,10
"2019-02-24 04:26:22 UTC",6,318,10
"2019-02-24 03:25:34 UTC",6,318,10
"2019-02-24 02:54:21 UTC",6,318,10
"2019-02-24 01:50:33 UTC",6,318,10
"2019-02-24 01:16:26 UTC",6,318,10
"2019-02-24 00:24:34 UTC",6,318,10
"2019-02-23 23:34:16 UTC",6,318,10
"2019-02-23 22:37:00 UTC",6,318,10
"2019-02-23 22:04:37 UTC",6,318,10
"2019-02-23 20:47:50 UTC",6,318,10
"2019-02-23 20:16:18 UTC",6,318,10
"2019-02-23 19:22:37 UTC",6,318,10
"2019-02-23 18:30:40 UTC",6,318,10
"2019-02-23 17:35:50 UTC",6,318,10
"2019-02-23 17:02:31 UTC",6,318,10
"2019-02-23 15:47:46 UTC",6,318,10
"2019-02-23 15:13:46 UTC",6,318,10
"2019-02-23 14:21:04 UTC",6,318,10
"2019-02-23 13:29:01 UTC",6,318,10
"2019-02-23 12:35:52 UTC",6,318,10
"2019-02-23 12:03:15 UTC",6,318,10
"2019-02-23 10:48:55 UTC",6,318,10
"2019-02-23 10:14:45 UTC",6,318,10
"2019-02-23 09:22:24 UTC",6,318,10
"2019-02-23 08:30:34 UTC",6,318,10
"2019-02-23 07:32:49 UTC",6,318,10
"2019-02-23 07:00:30 UTC",6,318,10
"2019-02-23 05:45:17 UTC",6,318,10
"2019-02-23 05:09:49 UTC",6,318,10
"2019-02-23 04:13:30 UTC",6,318,10
"2019-02-23 03:20:10 UTC",6,318,10
"2019-02-23 02:26:54 UTC",6,318,10
"2019-02-23 01:53:33 UTC",6,318,10
"2019-02-23 00:47:59 UTC",6,318,10
"2019-02-23 00:14:57 UTC",6,318,10
"2019-02-22 23:19:40 UTC",6,318,10
"2019-02-22 22:29:58 UTC",6,318,10
"2019-02-22 21:30:56 UTC",6,318,10
"2019-02-22 20:59:31 UTC",6,318,10
"2019-02-22 19:45:26 UTC",6,318,10
"2019-02-22 19:10:13 UTC",6,318,10
"2019-02-22 18:12:48 UTC",6,318,10
"2019-02-22 17:18:52 UTC",6,318,10
"2019-02-22 16:24:51 UTC",6,318,10
"2019-02-22 15:52:45 UTC",6,318,10
"2019-02-22 14:37:34 UTC",6,318,10
"2019-02-22 14:04:49 UTC",6,318,10
"2019-02-22 13:12:56 UTC",6,318,10
"2019-02-22 12:22:14 UTC",6,318,10
"2019-02-22 11:27:26 UTC",6,318,10
"2019-02-22 10:56:04 UTC",6,318,10
"2019-02-22 09:40:02 UTC",6,318,10
"2019-02-22 09:07:07 UTC",6,318,10
"2019-02-22 08:17:10 UTC",6,318,10
"2019-02-22 07:25:15 UTC",6,318,10
"2019-02-22 06:31:49 UTC",6,318,10
"2019-02-22 05:58:54 UTC",6,318,10
"2019-02-22 04:45:14 UTC",6,318,10
"2019-02-22 04:10:55 UTC",6,318,10
"2019-02-22 03:18:16 UTC",6,318,10
"2019-02-22 02:27:15 UTC",6,318,10
"2019-02-22 01:33:50 UTC",6,318,10
"2019-02-22 01:01:27 UTC",6,318,10
"2019-02-21 23:49:16 UTC",6,318,10
"2019-02-21 23:14:05 UTC",6,318,10
"2019-02-21 22:15:12 UTC",6,318,10
"2019-02-21 21:21:24 UTC",6,318,10
"2019-02-21 20:23:33 UTC",6,318,10
"2019-02-21 19:49:56 UTC",6,318,10
"2019-02-21 18:31:16 UTC",6,318,10
"2019-02-21 17:55:12 UTC",6,318,10
"2019-02-21 16:58:54 UTC",6,318,10
"2019-02-21 16:06:16 UTC",6,318,10
"2019-02-21 15:14:38 UTC",6,318,10
"2019-02-21 14:42:09 UTC",6,318,10
"2019-02-21 13:25:59 UTC",6,318,10
"2019-02-21 12:52:51 UTC",6,318,10
"2019-02-21 11:57:45 UTC",6,318,10
"2019-02-21 11:06:52 UTC",6,318,10
"2019-02-21 10:07:49 UTC",6,318,10
"2019-02-21 09:36:33 UTC",6,318,10
"2019-02-21 08:22:49 UTC",6,318,10
"2019-02-21 07:48:51 UTC",6,318,10
"2019-02-21 06:56:26 UTC",6,318,10
"2019-02-21 06:04:31 UTC",6,318,10
"2019-02-21 05:09:56 UTC",6,318,10
"2019-02-21 04:37:26 UTC",6,318,10
"2019-02-21 03:18:56 UTC",6,318,10
"2019-02-21 02:44:36 UTC",6,318,10
"2019-02-21 01:51:18 UTC",6,318,10
"2019-02-21 01:00:21 UTC",6,318,10
"2019-02-21 00:03:02 UTC",6,318,10
"2019-02-20 23:30:28 UTC",6,318,10
"2019-02-20 22:23:49 UTC",6,318,10
"2019-02-20 21:47:54 UTC",6,318,10
"2019-02-20 20:51:06 UTC",6,318,10
"2019-02-20 19:57:14 UTC",6,318,10
"2019-02-20 19:01:54 UTC",6,318,10
"2019-02-20 18:29:29 UTC",6,318,10
"2019-02-20 17:13:33 UTC",6,318,10
"2019-02-20 16:39:07 UTC",6,318,10
"2019-02-20 15:46:17 UTC",6,318,10
"2019-02-20 14:53:57 UTC",6,318,10
"2019-02-20 14:01:51 UTC",6,318,10
"2019-02-20 13:28:24 UTC",6,318,10
"2019-02-20 12:14:09 UTC",6,318,10
"2019-02-20 11:38:47 UTC",6,318,10
"2019-02-20 10:40:46 UTC",6,318,10
"2019-02-20 09:48:22 UTC",6,318,10
"2019-02-20 08:52:27 UTC",6,318,10
"2019-02-20 08:19:00 UTC",6,318,10
"2019-02-20 07:03:59 UTC",6,318,10
"2019-02-20 06:29:58 UTC",6,318,10
"2019-02-20 05:39:02 UTC",6,318,10
"2019-02-20 04:45:12 UTC",6,318,10
"2019-02-20 03:47:03 UTC",6,318,10
"2019-02-20 03:17:02 UTC",6,318,10
"2019-02-20 02:00:21 UTC",6,318,10
"2019-02-20 01:26:04 UTC",6,318,10
"2019-02-20 00:30:48 UTC",6,318,10
"2019-02-19 23:40:12 UTC",6,318,10
"2019-02-19 22:42:44 UTC",6,318,10
"2019-02-19 22:09:50 UTC",6,318,10
"2019-02-19 21:04:54 UTC",6,318,10
"2019-02-19 20:30:17 UTC",6,318,10
"2019-02-19 19:36:19 UTC",6,318,10
"2019-02-19 18:44:51 UTC",6,318,10
"2019-02-19 17:47:44 UTC",6,318,10
"2019-02-19 17:14:35 UTC",6,318,10
"2019-02-19 15:56:48 UTC",6,318,10
"2019-02-19 15:24:55 UTC",6,318,10
"2019-02-19 14:30:48 UTC",6,318,10
"2019-02-19 13:38:29 UTC",6,318,10
"2019-02-19 12:45:18 UTC",6,318,10
"2019-02-19 12:11:47 UTC",6,318,10
"2019-02-19 10:57:57 UTC",6,318,10
"2019-02-19 10:23:56 UTC",6,318,10
"2019-02-19 09:32:16 UTC",6,318,10
"2019-02-19 08:38:45 UTC",6,318,10
"2019-02-19 07:45:26 UTC",6,318,10
"2019-02-19 07:13:09 UTC",6,318,10
"2019-02-19 05:58:13 UTC",6,318,10
"2019-02-19 05:24:22 UTC",6,318,10
"2019-02-19 04:33:15 UTC",6,318,10
"2019-02-19 03:39:21 UTC",6,318,10
"2019-02-19 02:42:22 UTC",6,318,10
"2019-02-19 02:08:43 UTC",6,318,10
"2019-02-19 00:53:15 UTC",6,318,10
"2019-02-19 00:18:45 UTC",6,318,10
"2019-02-18 23:23:11 UTC",6,318,10
"2019-02-18 22:29:53 UTC",6,318,10
"2019-02-18 21:36:59 UTC",6,318,10
"2019-02-18 21:04:39 UTC",6,318,10
"2019-02-18 20:00:10 UTC",6,318,10
"2019-02-18 19:27:38 UTC",6,318,10
"2019-02-18 18:34:08 UTC",6,318,10
"2019-02-18 17:44:22 UTC",6,318,10
"2019-02-18 16:43:52 UTC",6,318,10
"2019-02-18 16:12:31 UTC",6,318,10
"2019-02-18 14:55:43 UTC",6,318,10
"2019-02-18 14:20:39 UTC",6,318,10
"2019-02-18 13:23:04 UTC",6,318,10
"2019-02-18 12:28:23 UTC",6,318,10
"2019-02-18 11:35:42 UTC",6,318,10
"2019-02-18 11:03:23 UTC",6,318,10
"2019-02-18 09:48:02 UTC",6,318,10
"2019-02-18 09:14:53 UTC",6,318,10
"2019-02-18 08:22:45 UTC",6,318,10
"2019-02-18 07:31:52 UTC",6,318,10
"2019-02-18 06:36:14 UTC",6,318,10
"2019-02-18 06:05:02 UTC",6,318,10
"2019-02-18 04:47:20 UTC",6,318,10
"2019-02-18 04:14:33 UTC",6,318,10
"2019-02-18 03:23:34 UTC",6,318,10
"2019-02-18 02:31:28 UTC",6,318,10
"2019-02-18 02:00:00 UTC",6,318,10
"2019-02-18 00:00:00 UTC",6,318,10
"2019-02-17 22:27:17 UTC",6,318,10
"2019-02-17 21:35:15 UTC",6,318,10
"2019-02-17 21:00:00 UTC",6,318,10
"2019-02-17 19:00:00 UTC",6,318,10
"2019-02-17 17:26:32 UTC",6,318,10
"2019-02-17 16:34:21 UTC",6,318,10
"2019-02-17 15:32:05 UTC",6,318,10
"2019-02-17 14:57:30 UTC",6,318,10
"2019-02-17 14:00:00 UTC",6,318,10
"2019-02-17 12:10:24 UTC",6,318,10
"2019-02-17 11:16:30 UTC",6,318,10
"2019-02-17 10:24:49 UTC",6,318,10
"2019-02-17 09:53:22 UTC",6,318,10
"2019-02-17 09:00:00 UTC",6,318,10
"2019-02-17 07:08:50 UTC",6,318,10
"2019-02-17 06:19:10 UTC",6,318,10
"2019-02-17 05:18:31 UTC",6,318,10
"2019-02-17 04:47:16 UTC",6,318,10
"2019-02-17 03:32:49 UTC",6,318,10
"2019-02-17 03:00:00 UTC",6,318,10
"2019-02-17 01:14:30 UTC",6,318,10
"2019-02-17 00:18:52 UTC",6,318,10
"2019-02-16 23:46:40 UTC",6,318,10
"2019-02-16 22:29:46 UTC",6,318,10
"2019-02-16 22:00:00 UTC",6,318,10
"2019-02-16 20:11:56 UTC",6,318,10
"2019-02-16 19:14:57 UTC",6,318,10
"2019-02-16 18:45:07 UTC",6,318,10
"2019-02-16 18:00:00 UTC",6,318,10
"2019-02-16 16:10:04 UTC",6,318,10
"2019-02-16 15:17:59 UTC",6,318,10
"2019-02-16 14:24:54 UTC",6,318,10
"2019-02-16 13:52:48 UTC",6,318,10
"2019-02-16 13:00:00 UTC",6,318,10
"2019-02-16 11:13:49 UTC",6,318,10
"2019-02-16 10:23:12 UTC",6,318,10
"2019-02-16 09:31:41 UTC",6,318,10
"2019-02-16 08:59:21 UTC",6,318,10
"2019-02-16 08:00:00 UTC",6,318,10
"2019-02-16 06:13:23 UTC",6,318,10
"2019-02-16 05:20:53 UTC",6,318,10
"2019-02-16 04:26:52 UTC",6,318,10
"2019-02-16 03:52:15 UTC",6,318,10
"2019-02-16 03:00:00 UTC",6,318,10
"2019-02-16 01:10:31 UTC",6,318,10
"2019-02-16 00:20:24 UTC",6,318,10
"2019-02-15 23:20:11 UTC",6,318,10
"2019-02-15 22:48:32 UTC",6,318,10
"2019-02-15 21:34:26 UTC",6,318,10
"2019-02-15 21:00:00 UTC",6,318,10
"2019-02-15 19:07:14 UTC",6,318,10
"2019-02-15 18:09:34 UTC",6,318,10
"2019-02-15 17:35:39 UTC",6,318,10
"2019-02-15 16:31:42 UTC",6,318,10
"2019-02-15 16:00:00 UTC",6,318,10
"2019-02-15 14:15:36 UTC",6,318,10
"2019-02-15 13:17:25 UTC",6,318,10
"2019-02-15 12:46:21 UTC",6,318,10
"2019-02-15 11:29:52 UTC",6,318,10
"2019-02-15 11:00:00 UTC",6,318,10
"2019-02-15 09:14:11 UTC",6,318,10
"2019-02-15 08:21:18 UTC",6,318,10
"2019-02-15 07:48:55 UTC",6,318,10
"2019-02-15 07:00:00 UTC",6,318,10
"2019-02-15 05:08:43 UTC",6,318,10
"2019-02-15 04:17:45 UTC",6,318,10
"2019-02-15 03:23:20 UTC",6,318,10
"2019-02-15 02:50:51 UTC",6,318,10
"2019-02-15 02:00:00 UTC",6,318,10
"2019-02-15 00:09:35 UTC",6,318,10
"2019-02-14 23:15:03 UTC",6,318,10
"2019-02-14 22:17:22 UTC",6,318,10
"2019-02-14 21:43:36 UTC",6,318,10
"2019-02-14 20:26:51 UTC",6,318,10
"2019-02-14 19:51:20 UTC",6,318,10
"2019-02-14 19:00:00 UTC",6,318,10
"2019-02-14 17:08:50 UTC",6,318,10
"2019-02-14 16:34:56 UTC",6,318,10
"2019-02-14 15:27:20 UTC",6,318,10
"2019-02-14 14:53:46 UTC",6,318,10
"2019-02-14 14:00:00 UTC",6,318,10
"2019-02-14 12:07:27 UTC",6,318,10
"2019-02-14 11:35:53 UTC",6,318,10
"2019-02-14 10:22:04 UTC",6,318,10
"2019-02-14 09:47:41 UTC",6,318,10
"2019-02-14 08:50:12 UTC",6,318,10
"2019-02-14 08:00:00 UTC",6,318,10
"2019-02-14 06:31:04 UTC",6,318,10
"2019-02-14 05:14:38 UTC",6,318,10
"2019-02-14 04:40:31 UTC",6,318,10
"2019-02-14 03:46:21 UTC",6,318,10
"2019-02-14 02:55:12 UTC",6,318,10
"2019-02-14 02:00:00 UTC",6,318,10
"2019-02-14 00:09:37 UTC",6,318,10
"2019-02-13 23:36:16 UTC",6,318,10
"2019-02-13 22:45:38 UTC",6,318,10
"2019-02-13 21:51:44 UTC",6,318,10
"2019-02-13 21:00:00 UTC",6,318,10
"2019-02-13 19:10:20 UTC",6,318,10
"2019-02-13 18:35:32 UTC",6,318,10
"2019-02-13 17:42:04 UTC",6,318,10
"2019-02-13 16:49:36 UTC",6,318,10
"2019-02-13 16:00:00 UTC",6,318,10
"2019-02-13 14:06:32 UTC",6,318,10
"2019-02-13 13:31:06 UTC",6,318,10
"2019-02-13 12:31:59 UTC",6,318,10
"2019-02-13 11:39:24 UTC",6,318,10
"2019-02-13 11:00:00 UTC",6,318,10
"2019-02-13 09:00:00 UTC",6,318,10
"2019-02-13 07:26:31 UTC",6,318,10
"2019-02-13 06:32:54 UTC",6,318,10
"2019-02-13 06:00:00 UTC",6,318,10
"2019-02-13 04:00:00 UTC",6,318,10
"2019-02-13 02:21:52 UTC",6,318,10
"2019-02-13 01:31:17 UTC",6,318,10
"2019-02-13 01:00:00 UTC",6,318,10
"2019-02-12 23:00:00 UTC",6,318,10
"2019-02-12 21:14:22 UTC",6,318,10
"2019-02-12 20:22:40 UTC",6,318,10
"2019-02-12 19:25:44 UTC",6,318,10
"2019-02-12 18:52:58 UTC",6,318,10
"2019-02-12 18:00:00 UTC",6,318,10
"2019-02-12 16:06:43 UTC",6,318,10
"2019-02-12 15:13:48 UTC",6,318,10
"2019-02-12 14:15:07 UTC",6,318,10
"2019-02-12 13:44:42 UTC",6,318,10
"2019-02-12 13:00:00 UTC",6,318,10
"2019-02-12 11:08:30 UTC",6,318,10
"2019-02-12 10:14:48 UTC",6,318,10
"2019-02-12 09:21:02 UTC",6,318,10
"2019-02-12 08:48:39 UTC",6,318,10
"2019-02-12 07:33:29 UTC",6,318,10
"2019-02-12 07:00:00 UTC",6,318,10
"2019-02-12 05:15:54 UTC",6,318,10
"2019-02-12 04:23:59 UTC",6,318,10
"2019-02-12 03:50:23 UTC",6,318,10
"2019-02-12 03:00:00 UTC",6,318,10
"2019-02-12 01:05:23 UTC",6,318,10
"2019-02-12 00:11:44 UTC",6,318,10
"2019-02-11 23:15:39 UTC",6,318,10
"2019-02-11 22:43:12 UTC",6,318,10
"2019-02-11 21:30:22 UTC",6,318,10
"2019-02-11 21:00:00 UTC",6,318,10
"2019-02-11 19:16:16 UTC",6,318,10
"2019-02-11 18:16:28 UTC",6,318,10
"2019-02-11 17:44:58 UTC",6,318,10
"2019-02-11 16:29:07 UTC",6,318,10
"2019-02-11 15:53:23 UTC",6,318,10
"2019-02-11 15:00:00 UTC",6,318,10
"2019-02-11 13:03:53 UTC",6,318,10
"2019-02-11 12:30:05 UTC",6,318,10
"2019-02-11 11:24:41 UTC",6,318,10
"2019-02-11 10:51:44 UTC",6,318,10
"2019-02-11 10:00:00 UTC",6,318,10
"2019-02-11 08:12:28 UTC",6,318,10
"2019-02-11 07:41:18 UTC",6,318,10
"2019-02-11 06:23:51 UTC",6,318,10
"2019-02-11 05:50:39 UTC",6,318,10
"2019-02-11 05:00:00 UTC",6,318,10
"2019-02-11 03:12:56 UTC",6,318,10
"2019-02-11 02:39:56 UTC",6,318,10
"2019-02-11 01:26:58 UTC",6,318,10
"2019-02-11 01:00:00 UTC",6,318,10
"2019-02-10 23:09:45 UTC",6,318,10
"2019-02-10 22:16:38 UTC",6,318,10
"2019-02-10 21:44:03 UTC",6,318,10
"2019-02-10 20:29:29 UTC",6,318,10
"2019-02-10 20:00:00 UTC",6,318,10
"2019-02-10 18:12:58 UTC",6,318,10
"2019-02-10 17:14:31 UTC",6,318,10
"2019-02-10 16:40:21 UTC",6,318,10
"2019-02-10 15:25:25 UTC",6,318,10
"2019-02-10 14:50:14 UTC",6,318,10
"2019-02-10 14:00:00 UTC",6,318,10
"2019-02-10 12:07:12 UTC",6,318,10
"2019-02-10 11:32:51 UTC",6,318,10
"2019-02-10 10:24:39 UTC",6,318,10
"2019-02-10 09:48:58 UTC",6,318,10
"2019-02-10 09:00:00 UTC",6,318,10
"2019-02-10 07:01:18 UTC",6,318,10
"2019-02-10 06:29:32 UTC",6,318,10
"2019-02-10 05:15:01 UTC",6,318,10
"2019-02-10 04:40:02 UTC",6,318,10
"2019-02-10 03:41:52 UTC",6,318,10
"2019-02-10 02:50:03 UTC",6,318,10
"2019-02-10 02:00:00 UTC",6,318,10
"2019-02-10 00:08:41 UTC",6,318,10
"2019-02-09 23:36:50 UTC",6,318,10
"2019-02-09 22:43:17 UTC",6,318,10
"2019-02-09 21:49:52 UTC",6,318,10
"2019-02-09 21:00:00 UTC",6,318,10
"2019-02-09 19:07:47 UTC",6,318,10
"2019-02-09 18:32:32 UTC",6,318,10
"2019-02-09 17:41:31 UTC",6,318,10
"2019-02-09 16:49:28 UTC",6,318,10
"2019-02-09 16:00:00 UTC",6,318,10
"2019-02-09 14:10:44 UTC",6,318,10
"2019-02-09 13:36:43 UTC",6,318,10
"2019-02-09 12:45:20 UTC",6,318,10
"2019-02-09 11:53:53 UTC",6,318,10
"2019-02-09 11:00:00 UTC",6,318,10
"2019-02-09 09:16:03 UTC",6,318,10
"2019-02-09 08:41:11 UTC",6,318,10
"2019-02-09 07:44:58 UTC",6,318,10
"2019-02-09 06:52:57 UTC",6,318,10
"2019-02-09 06:00:00 UTC",6,318,10
"2019-02-09 04:11:11 UTC",6,318,10
"2019-02-09 03:35:59 UTC",6,318,10
"2019-02-09 02:44:40 UTC",6,318,10
