listing_datetime,unit_price,quantity,listings
"2019-02-28 23:08:15 UTC",449,3564,501
"2019-02-28 21:52:09 UTC",449,3564,501
"2019-02-28 21:15:57 UTC",343,3569,505
"2019-02-28 20:16:56 UTC",343,3569,505
"2019-02-28 19:22:56 UTC",344,3568,504
"2019-02-28 18:25:39 UTC",344,3567,503
"2019-02-28 17:50:51 UTC",344,3567,503
"2019-02-28 16:33:18 UTC",344,3567,503
"2019-02-28 15:56:59 UTC",347,3566,502
"2019-02-28 15:05:52 UTC",449,3577,504
"2019-02-28 14:14:03 UTC",449,3571,502
"2019-02-28 13:17:39 UTC",450,3570,501
"2019-02-28 12:44:15 UTC",450,3570,501
"2019-02-28 11:28:11 UTC",450,3570,501
"2019-02-28 10:54:37 UTC",481,3569,500
"2019-02-28 09:59:52 UTC",481,3569,500
"2019-02-28 09:06:23 UTC",481,3569,500
"2019-02-28 08:06:01 UTC",481,3569,500
"2019-02-28 07:34:08 UTC",481,3569,500
"2019-02-28 06:29:46 UTC",481,3569,500
"2019-02-28 05:54:34 UTC",481,3569,500
"2019-02-28 05:03:18 UTC",481,3569,500
"2019-02-28 04:10:28 UTC",481,3569,500
"2019-02-28 03:15:09 UTC",481,3569,500
"2019-02-28 02:41:58 UTC",481,3569,500
"2019-02-28 01:25:04 UTC",481,3569,500
"2019-02-28 00:50:07 UTC",481,3569,500
"2019-02-27 23:56:34 UTC",528,3569,500
"2019-02-27 23:04:30 UTC",528,3569,500
"2019-02-27 22:12:54 UTC",528,3569,500
"2019-02-27 21:38:32 UTC",528,3569,500
"2019-02-27 20:23:10 UTC",528,3569,500
"2019-02-27 19:47:43 UTC",528,3569,500
"2019-02-27 18:51:30 UTC",529,3568,499
"2019-02-27 17:56:15 UTC",529,3568,499
"2019-02-27 17:01:43 UTC",568,3558,498
"2019-02-27 16:28:49 UTC",568,3558,498
"2019-02-27 15:16:53 UTC",568,3558,498
"2019-02-27 14:41:54 UTC",568,3558,498
"2019-02-27 13:51:56 UTC",498,3563,501
"2019-02-27 13:01:14 UTC",498,3565,502
"2019-02-27 12:02:13 UTC",498,3565,502
"2019-02-27 11:27:22 UTC",498,3564,501
"2019-02-27 10:13:58 UTC",400,3565,502
"2019-02-27 09:37:51 UTC",400,3565,502
"2019-02-27 08:40:34 UTC",400,3565,502
"2019-02-27 07:48:03 UTC",400,3565,502
"2019-02-27 06:53:05 UTC",400,3565,502
"2019-02-27 06:18:50 UTC",400,3565,502
"2019-02-27 05:14:03 UTC",498,3564,501
"2019-02-27 04:41:30 UTC",498,3564,501
"2019-02-27 03:48:04 UTC",498,3564,501
"2019-02-27 02:54:40 UTC",498,3564,501
"2019-02-27 01:58:13 UTC",498,3564,501
"2019-02-27 01:27:47 UTC",498,3564,501
"2019-02-27 00:11:53 UTC",498,3564,501
"2019-02-26 23:36:24 UTC",498,3564,501
"2019-02-26 22:41:55 UTC",498,3564,501
"2019-02-26 21:51:30 UTC",498,3564,501
"2019-02-26 20:57:14 UTC",498,3560,500
"2019-02-26 20:24:14 UTC",498,3560,500
"2019-02-26 19:11:12 UTC",498,3560,500
"2019-02-26 18:36:22 UTC",498,3560,500
"2019-02-26 17:44:38 UTC",498,3560,500
"2019-02-26 16:52:59 UTC",499,3559,499
"2019-02-26 15:58:12 UTC",499,3559,499
"2019-02-26 15:25:21 UTC",499,3559,499
"2019-02-26 14:08:35 UTC",499,3560,500
"2019-02-26 13:36:40 UTC",499,3560,500
"2019-02-26 12:47:09 UTC",499,3560,500
"2019-02-26 11:52:52 UTC",499,3560,500
"2019-02-26 11:00:09 UTC",497,3562,502
"2019-02-26 10:26:12 UTC",497,3562,502
"2019-02-26 09:13:02 UTC",390,3563,503
"2019-02-26 08:38:00 UTC",497,3562,502
"2019-02-26 07:46:23 UTC",497,3562,502
"2019-02-26 06:52:15 UTC",497,3562,502
"2019-02-26 05:59:13 UTC",499,3561,501
"2019-02-26 05:26:13 UTC",499,3560,500
"2019-02-26 04:16:58 UTC",499,3560,500
"2019-02-26 03:40:38 UTC",499,3560,500
"2019-02-26 02:43:54 UTC",499,3560,500
"2019-02-26 01:50:26 UTC",499,3560,500
"2019-02-26 00:53:59 UTC",499,3560,500
"2019-02-26 00:20:04 UTC",499,3560,500
"2019-02-25 23:04:33 UTC",499,3560,500
"2019-02-25 22:29:18 UTC",499,3560,500
"2019-02-25 21:34:39 UTC",499,3559,499
"2019-02-25 20:41:02 UTC",569,3558,498
"2019-02-25 19:51:12 UTC",569,3558,498
"2019-02-25 19:19:21 UTC",569,3558,498
"2019-02-25 18:02:43 UTC",569,3558,498
"2019-02-25 17:28:24 UTC",569,3558,498
"2019-02-25 16:35:04 UTC",569,3558,498
"2019-02-25 15:42:48 UTC",569,3558,498
"2019-02-25 14:43:42 UTC",569,3558,498
"2019-02-25 14:11:15 UTC",569,3557,497
"2019-02-25 12:56:51 UTC",569,3557,497
"2019-02-25 12:20:55 UTC",570,3556,496
"2019-02-25 11:29:51 UTC",570,3556,496
"2019-02-25 10:38:16 UTC",570,3556,496
"2019-02-25 09:45:15 UTC",570,3556,496
"2019-02-25 09:12:11 UTC",570,3556,496
"2019-02-25 07:58:06 UTC",570,3556,496
"2019-02-25 07:24:31 UTC",570,3556,496
"2019-02-25 06:33:33 UTC",570,3554,495
"2019-02-25 05:42:20 UTC",570,3554,495
"2019-02-25 04:42:16 UTC",570,3554,495
"2019-02-25 04:10:27 UTC",570,3554,495
"2019-02-25 03:04:52 UTC",570,3554,495
"2019-02-25 02:29:36 UTC",570,3554,495
"2019-02-25 01:32:38 UTC",570,3554,495
"2019-02-25 00:38:42 UTC",570,3554,495
"2019-02-24 23:46:33 UTC",570,3555,496
"2019-02-24 23:12:27 UTC",570,3555,496
"2019-02-24 21:58:46 UTC",571,3554,495
"2019-02-24 21:24:03 UTC",572,3551,494
"2019-02-24 20:34:12 UTC",572,3551,494
"2019-02-24 19:41:20 UTC",572,3551,494
"2019-02-24 18:48:55 UTC",572,3551,494
"2019-02-24 18:17:10 UTC",572,3550,493
"2019-02-24 17:03:37 UTC",572,3549,492
"2019-02-24 16:28:19 UTC",572,3549,492
"2019-02-24 15:32:16 UTC",572,3549,492
"2019-02-24 14:37:26 UTC",572,3549,492
"2019-02-24 13:39:51 UTC",572,3537,489
"2019-02-24 13:06:52 UTC",573,3548,491
"2019-02-24 11:51:34 UTC",574,3545,489
"2019-02-24 11:15:22 UTC",574,3545,489
"2019-02-24 10:25:12 UTC",574,3545,489
"2019-02-24 09:34:42 UTC",574,3545,489
"2019-02-24 08:34:23 UTC",574,3545,489
"2019-02-24 08:02:21 UTC",574,3545,489
"2019-02-24 06:47:20 UTC",574,3636,490
"2019-02-24 06:13:09 UTC",574,3636,490
"2019-02-24 05:17:13 UTC",574,3636,490
"2019-02-24 04:26:43 UTC",574,3636,490
"2019-02-24 03:26:25 UTC",575,3635,489
"2019-02-24 02:54:39 UTC",575,3634,488
"2019-02-24 01:51:26 UTC",576,3626,488
"2019-02-24 01:16:41 UTC",576,3626,488
"2019-02-24 00:25:26 UTC",576,3624,487
"2019-02-23 23:34:33 UTC",576,3623,486
"2019-02-23 22:37:52 UTC",576,3623,486
"2019-02-23 22:04:52 UTC",576,3623,486
"2019-02-23 20:48:42 UTC",576,3621,485
"2019-02-23 20:16:34 UTC",576,3619,484
"2019-02-23 19:23:27 UTC",576,3619,484
"2019-02-23 18:30:56 UTC",576,3619,484
"2019-02-23 17:36:41 UTC",576,3619,484
"2019-02-23 17:02:46 UTC",576,3619,484
"2019-02-23 15:48:41 UTC",576,3619,484
"2019-02-23 15:14:01 UTC",576,3619,484
"2019-02-23 14:21:55 UTC",576,3617,483
"2019-02-23 13:29:21 UTC",576,3617,483
"2019-02-23 12:36:45 UTC",576,3617,483
"2019-02-23 12:03:30 UTC",576,3617,483
"2019-02-23 10:49:46 UTC",576,3617,483
"2019-02-23 10:15:02 UTC",576,3616,482
"2019-02-23 09:23:15 UTC",577,3615,481
"2019-02-23 08:30:56 UTC",577,3615,481
"2019-02-23 07:33:42 UTC",577,3613,480
"2019-02-23 07:00:45 UTC",577,3613,480
"2019-02-23 05:46:19 UTC",578,3612,479
"2019-02-23 05:10:06 UTC",578,3611,478
"2019-02-23 04:14:29 UTC",578,3611,478
"2019-02-23 03:20:32 UTC",578,3611,478
"2019-02-23 02:27:46 UTC",577,3614,479
"2019-02-23 01:53:48 UTC",578,3613,478
"2019-02-23 00:48:50 UTC",578,3613,478
"2019-02-23 00:15:12 UTC",578,3613,478
"2019-02-22 23:20:32 UTC",578,3612,477
"2019-02-22 22:30:14 UTC",578,3612,477
"2019-02-22 21:31:44 UTC",578,3612,477
"2019-02-22 20:59:46 UTC",578,3614,477
"2019-02-22 19:46:22 UTC",578,3614,477
"2019-02-22 19:10:29 UTC",578,3614,477
"2019-02-22 18:13:35 UTC",577,3615,477
"2019-02-22 17:19:12 UTC",577,3615,477
"2019-02-22 16:25:45 UTC",577,3615,477
"2019-02-22 15:53:02 UTC",577,3615,477
"2019-02-22 14:38:25 UTC",578,3615,476
"2019-02-22 14:05:05 UTC",578,3615,476
"2019-02-22 13:13:46 UTC",578,3615,476
"2019-02-22 12:22:30 UTC",578,3615,476
"2019-02-22 11:28:17 UTC",577,3622,479
"2019-02-22 10:56:20 UTC",577,3622,479
"2019-02-22 09:40:53 UTC",577,3622,479
"2019-02-22 09:07:23 UTC",577,3622,479
"2019-02-22 08:18:04 UTC",577,3621,478
"2019-02-22 07:25:35 UTC",578,3618,477
"2019-02-22 06:32:43 UTC",578,3618,477
"2019-02-22 05:59:09 UTC",578,3618,477
"2019-02-22 04:46:06 UTC",578,3617,476
"2019-02-22 04:11:11 UTC",578,3617,476
"2019-02-22 03:19:07 UTC",578,3617,476
"2019-02-22 02:27:33 UTC",578,3594,475
"2019-02-22 01:34:43 UTC",578,3594,475
"2019-02-22 01:01:42 UTC",578,3594,475
"2019-02-21 23:50:08 UTC",578,3594,475
"2019-02-21 23:14:20 UTC",578,3594,475
"2019-02-21 22:16:05 UTC",578,3594,475
"2019-02-21 21:21:46 UTC",578,3594,475
"2019-02-21 20:24:27 UTC",578,3594,475
"2019-02-21 19:50:13 UTC",578,3594,475
"2019-02-21 18:32:14 UTC",577,3595,476
"2019-02-21 17:55:27 UTC",576,3598,478
"2019-02-21 16:59:47 UTC",575,3601,480
"2019-02-21 16:06:39 UTC",575,3598,479
"2019-02-21 15:15:29 UTC",575,3598,479
"2019-02-21 14:42:24 UTC",575,3598,479
"2019-02-21 13:26:54 UTC",575,3598,479
"2019-02-21 12:53:11 UTC",575,3598,479
"2019-02-21 11:58:38 UTC",576,3597,478
"2019-02-21 11:07:12 UTC",576,3597,478
"2019-02-21 10:08:40 UTC",576,3597,478
"2019-02-21 09:36:55 UTC",576,3597,478
"2019-02-21 08:23:45 UTC",576,3597,478
"2019-02-21 07:49:07 UTC",576,3597,478
"2019-02-21 06:57:17 UTC",576,3597,478
"2019-02-21 06:04:46 UTC",576,3597,478
"2019-02-21 05:10:48 UTC",576,3597,478
"2019-02-21 04:37:41 UTC",576,3597,478
"2019-02-21 03:19:50 UTC",576,3597,478
"2019-02-21 02:44:53 UTC",576,3597,478
"2019-02-21 01:52:09 UTC",576,3597,478
"2019-02-21 01:00:37 UTC",576,3597,478
"2019-02-21 00:03:55 UTC",576,3597,478
"2019-02-20 23:30:43 UTC",575,3599,480
"2019-02-20 22:24:46 UTC",576,3598,479
"2019-02-20 21:48:11 UTC",576,3598,479
"2019-02-20 20:51:56 UTC",576,3598,479
"2019-02-20 19:57:36 UTC",576,3602,481
"2019-02-20 19:02:47 UTC",576,3602,481
"2019-02-20 18:29:46 UTC",576,3602,481
"2019-02-20 17:14:25 UTC",576,3602,481
"2019-02-20 16:39:23 UTC",576,3602,481
"2019-02-20 15:47:07 UTC",576,3602,481
"2019-02-20 14:54:13 UTC",576,3602,481
"2019-02-20 14:02:42 UTC",576,3603,481
"2019-02-20 13:28:39 UTC",576,3603,481
"2019-02-20 12:15:03 UTC",576,3604,482
"2019-02-20 11:39:05 UTC",576,3604,482
"2019-02-20 10:41:38 UTC",576,3605,483
"2019-02-20 09:48:43 UTC",575,3607,484
"2019-02-20 08:53:18 UTC",575,3607,484
"2019-02-20 08:19:15 UTC",575,3607,484
"2019-02-20 07:04:55 UTC",569,3613,489
"2019-02-20 06:30:13 UTC",569,3613,489
"2019-02-20 05:39:53 UTC",569,3613,489
"2019-02-20 04:45:28 UTC",569,3613,489
"2019-02-20 03:47:49 UTC",569,3613,489
"2019-02-20 03:17:17 UTC",569,3613,489
"2019-02-20 02:01:13 UTC",570,3612,488
"2019-02-20 01:26:21 UTC",571,3611,487
"2019-02-20 00:31:36 UTC",571,3611,487
"2019-02-19 23:40:37 UTC",571,3611,487
"2019-02-19 22:43:34 UTC",571,3611,487
"2019-02-19 22:10:06 UTC",572,3610,486
"2019-02-19 21:05:47 UTC",572,3610,486
"2019-02-19 20:30:34 UTC",572,3610,486
"2019-02-19 19:37:14 UTC",572,3610,486
"2019-02-19 18:45:07 UTC",572,3610,486
"2019-02-19 17:48:36 UTC",572,3610,486
"2019-02-19 17:14:51 UTC",572,3610,486
"2019-02-19 15:57:39 UTC",572,3610,486
"2019-02-19 15:25:13 UTC",572,3610,486
"2019-02-19 14:31:43 UTC",572,3610,486
"2019-02-19 13:38:45 UTC",572,3610,486
"2019-02-19 12:46:10 UTC",514,3612,486
"2019-02-19 12:12:02 UTC",514,3612,486
"2019-02-19 10:58:48 UTC",514,3612,486
"2019-02-19 10:24:12 UTC",514,3612,486
"2019-02-19 09:33:13 UTC",514,3612,486
"2019-02-19 08:39:02 UTC",514,3612,486
"2019-02-19 07:46:19 UTC",514,3612,486
"2019-02-19 07:13:25 UTC",514,3612,486
"2019-02-19 05:59:04 UTC",514,3612,486
"2019-02-19 05:24:38 UTC",514,3612,486
"2019-02-19 04:34:07 UTC",514,3612,486
"2019-02-19 03:39:41 UTC",572,3609,485
"2019-02-19 02:43:16 UTC",572,3609,485
"2019-02-19 02:08:59 UTC",575,3607,484
"2019-02-19 00:54:11 UTC",575,3607,484
"2019-02-19 00:19:00 UTC",576,3606,483
"2019-02-18 23:24:05 UTC",576,3606,483
"2019-02-18 22:30:15 UTC",576,3606,483
"2019-02-18 21:37:53 UTC",576,3606,483
"2019-02-18 21:04:54 UTC",513,3608,484
"2019-02-18 20:01:01 UTC",513,3606,483
"2019-02-18 19:27:54 UTC",513,3606,483
"2019-02-18 18:34:58 UTC",513,3606,483
"2019-02-18 17:44:44 UTC",513,3606,483
"2019-02-18 16:44:44 UTC",576,3605,482
"2019-02-18 16:12:46 UTC",576,3605,482
"2019-02-18 14:56:43 UTC",576,3605,482
"2019-02-18 14:20:55 UTC",576,3605,482
"2019-02-18 13:23:59 UTC",576,3605,482
"2019-02-18 12:28:48 UTC",576,3605,482
"2019-02-18 11:36:32 UTC",576,3605,482
"2019-02-18 11:03:42 UTC",576,3605,482
"2019-02-18 09:48:54 UTC",514,3606,483
"2019-02-18 09:15:09 UTC",514,3606,483
"2019-02-18 08:23:36 UTC",414,3607,484
"2019-02-18 07:32:08 UTC",414,3607,484
"2019-02-18 06:37:05 UTC",414,3607,484
"2019-02-18 06:05:17 UTC",414,3607,484
"2019-02-18 04:48:10 UTC",513,3608,485
"2019-02-18 04:14:49 UTC",513,3607,484
"2019-02-18 03:24:23 UTC",513,3607,484
"2019-02-18 02:31:48 UTC",513,3607,484
"2019-02-18 02:00:00 UTC",513,3606,483
"2019-02-18 00:00:00 UTC",544,3605,482
"2019-02-17 22:28:10 UTC",576,3603,481
"2019-02-17 21:35:31 UTC",576,3603,481
"2019-02-17 21:00:00 UTC",576,3601,480
"2019-02-17 19:00:00 UTC",576,3597,478
"2019-02-17 17:27:23 UTC",576,3597,478
"2019-02-17 16:34:41 UTC",576,3597,478
"2019-02-17 15:33:01 UTC",576,3597,478
"2019-02-17 14:57:46 UTC",576,3597,478
"2019-02-17 14:00:00 UTC",577,3594,476
"2019-02-17 12:11:16 UTC",577,3595,477
"2019-02-17 11:16:51 UTC",577,3595,477
"2019-02-17 10:25:40 UTC",577,3595,477
"2019-02-17 09:53:38 UTC",576,3596,478
"2019-02-17 09:00:00 UTC",577,3594,476
"2019-02-17 07:09:36 UTC",379,3640,495
"2019-02-17 06:19:30 UTC",379,3747,520
"2019-02-17 05:19:24 UTC",379,3748,520
"2019-02-17 04:47:31 UTC",379,3749,520
"2019-02-17 03:33:45 UTC",375,3755,523
"2019-02-17 03:00:00 UTC",325,3756,523
"2019-02-17 01:14:46 UTC",375,3755,523
"2019-02-17 00:19:44 UTC",375,3755,523
"2019-02-16 23:46:57 UTC",375,3755,523
"2019-02-16 22:30:38 UTC",376,3754,522
"2019-02-16 22:00:00 UTC",376,3754,522
"2019-02-16 20:12:12 UTC",377,3756,525
"2019-02-16 19:15:44 UTC",377,3752,521
"2019-02-16 18:45:22 UTC",379,3751,520
"2019-02-16 18:00:00 UTC",379,3739,520
"2019-02-16 16:10:56 UTC",379,3739,520
"2019-02-16 15:18:20 UTC",379,3740,520
"2019-02-16 14:25:45 UTC",379,3746,522
"2019-02-16 13:53:05 UTC",379,3746,522
"2019-02-16 13:00:00 UTC",379,3747,523
"2019-02-16 11:14:42 UTC",379,3732,522
"2019-02-16 10:23:28 UTC",379,3732,522
"2019-02-16 09:32:32 UTC",379,3732,522
"2019-02-16 08:59:37 UTC",379,3732,522
"2019-02-16 08:00:00 UTC",379,3732,522
"2019-02-16 06:14:14 UTC",379,3732,522
"2019-02-16 05:21:14 UTC",379,3732,522
"2019-02-16 04:27:44 UTC",379,3732,522
"2019-02-16 03:52:31 UTC",379,3732,522
"2019-02-16 03:00:00 UTC",379,3731,521
"2019-02-16 01:11:22 UTC",379,3731,521
"2019-02-16 00:20:40 UTC",379,3731,521
"2019-02-15 23:21:00 UTC",379,3731,521
"2019-02-15 22:48:47 UTC",379,3730,520
"2019-02-15 21:35:23 UTC",380,3730,520
"2019-02-15 21:00:00 UTC",382,3725,519
"2019-02-15 19:07:35 UTC",384,3720,519
"2019-02-15 18:10:28 UTC",484,3714,518
"2019-02-15 17:35:55 UTC",484,3714,518
"2019-02-15 16:32:36 UTC",484,3714,518
"2019-02-15 16:00:00 UTC",484,3714,518
"2019-02-15 14:15:52 UTC",484,3713,517
"2019-02-15 13:18:14 UTC",484,3712,516
"2019-02-15 12:46:36 UTC",484,3712,516
"2019-02-15 11:30:45 UTC",484,3712,516
"2019-02-15 11:00:00 UTC",484,3712,516
"2019-02-15 09:14:27 UTC",484,3710,515
"2019-02-15 08:22:10 UTC",484,3710,515
"2019-02-15 07:49:11 UTC",484,3710,515
"2019-02-15 07:00:00 UTC",484,3710,515
"2019-02-15 05:09:35 UTC",484,3710,515
"2019-02-15 04:18:01 UTC",484,3710,515
"2019-02-15 03:24:14 UTC",484,3710,515
"2019-02-15 02:51:07 UTC",484,3710,515
"2019-02-15 02:00:00 UTC",484,3710,515
"2019-02-15 00:10:22 UTC",484,3710,515
"2019-02-14 23:15:25 UTC",484,3710,515
"2019-02-14 22:18:15 UTC",484,3710,515
"2019-02-14 21:43:52 UTC",484,3708,514
"2019-02-14 20:27:49 UTC",484,3708,514
"2019-02-14 19:51:36 UTC",484,3708,514
"2019-02-14 19:00:00 UTC",485,3708,514
"2019-02-14 17:09:43 UTC",485,3709,515
"2019-02-14 16:35:13 UTC",485,3709,515
"2019-02-14 15:28:11 UTC",485,3709,515
"2019-02-14 14:54:09 UTC",486,3706,513
"2019-02-14 14:00:00 UTC",486,3706,513
"2019-02-14 12:08:23 UTC",486,3706,513
"2019-02-14 11:36:16 UTC",486,3706,513
"2019-02-14 10:23:01 UTC",486,3706,513
"2019-02-14 09:47:57 UTC",486,3706,513
"2019-02-14 08:51:04 UTC",486,3706,513
"2019-02-14 08:00:00 UTC",486,3706,513
"2019-02-14 06:31:20 UTC",486,3706,513
"2019-02-14 05:15:31 UTC",486,3706,513
"2019-02-14 04:40:47 UTC",486,3706,513
"2019-02-14 03:47:13 UTC",486,3706,513
"2019-02-14 02:55:29 UTC",486,3706,513
"2019-02-14 02:00:00 UTC",486,3706,513
"2019-02-14 00:10:29 UTC",486,3704,511
"2019-02-13 23:36:38 UTC",486,3704,511
"2019-02-13 22:46:30 UTC",486,3704,511
"2019-02-13 21:52:05 UTC",486,3704,511
"2019-02-13 21:00:00 UTC",486,3698,508
"2019-02-13 19:11:13 UTC",486,3698,508
"2019-02-13 18:35:48 UTC",486,3698,508
"2019-02-13 17:42:54 UTC",486,3698,508
"2019-02-13 16:49:52 UTC",487,3693,507
"2019-02-13 16:00:00 UTC",488,3691,506
"2019-02-13 14:07:31 UTC",488,3691,506
"2019-02-13 13:31:26 UTC",488,3691,506
"2019-02-13 12:32:51 UTC",489,3689,505
"2019-02-13 11:39:46 UTC",489,3689,505
"2019-02-13 11:00:00 UTC",489,3689,505
"2019-02-13 09:00:00 UTC",489,3689,505
"2019-02-13 07:27:23 UTC",489,3689,505
"2019-02-13 06:33:16 UTC",489,3689,505
"2019-02-13 06:00:00 UTC",489,3689,505
"2019-02-13 04:00:00 UTC",489,3689,505
"2019-02-13 02:22:40 UTC",489,3689,505
"2019-02-13 01:31:38 UTC",489,3689,505
"2019-02-13 01:00:00 UTC",489,3689,505
"2019-02-12 23:00:00 UTC",489,3689,505
"2019-02-12 21:15:14 UTC",489,3688,504
"2019-02-12 20:22:55 UTC",489,3688,504
"2019-02-12 19:26:44 UTC",489,3688,504
"2019-02-12 18:53:15 UTC",489,3688,504
"2019-02-12 18:00:00 UTC",490,3687,503
"2019-02-12 16:07:36 UTC",490,3686,502
"2019-02-12 15:14:05 UTC",490,3686,502
"2019-02-12 14:15:54 UTC",490,3686,502
"2019-02-12 13:44:58 UTC",490,3686,502
"2019-02-12 13:00:00 UTC",492,3683,500
"2019-02-12 11:09:26 UTC",492,3683,500
"2019-02-12 10:15:04 UTC",492,3683,500
"2019-02-12 09:21:54 UTC",492,3683,500
"2019-02-12 08:48:55 UTC",492,3683,500
"2019-02-12 07:34:22 UTC",492,3682,499
"2019-02-12 07:00:00 UTC",492,3682,499
"2019-02-12 05:16:10 UTC",493,3681,498
"2019-02-12 04:24:50 UTC",493,3681,498
"2019-02-12 03:50:39 UTC",494,3679,497
"2019-02-12 03:00:00 UTC",494,3679,497
"2019-02-12 01:06:16 UTC",494,3679,497
"2019-02-12 00:12:04 UTC",210,3681,498
"2019-02-11 23:16:31 UTC",494,3679,497
"2019-02-11 22:43:27 UTC",494,3678,496
"2019-02-11 21:31:15 UTC",494,3677,495
"2019-02-11 21:00:00 UTC",494,3677,495
"2019-02-11 19:16:38 UTC",494,3690,496
"2019-02-11 18:17:21 UTC",494,3689,495
"2019-02-11 17:45:14 UTC",494,3689,495
"2019-02-11 16:30:04 UTC",494,3653,494
"2019-02-11 15:53:39 UTC",494,3653,494
"2019-02-11 15:00:00 UTC",495,3625,490
"2019-02-11 13:04:44 UTC",496,3625,491
"2019-02-11 12:30:21 UTC",497,3623,489
"2019-02-11 11:25:33 UTC",497,3623,489
"2019-02-11 11:00:00 UTC",497,3623,489
"2019-02-11 09:08:44 UTC",497,3623,489
"2019-02-11 08:13:19 UTC",497,3623,489
"2019-02-11 07:41:33 UTC",497,3623,489
"2019-02-11 06:24:42 UTC",499,3622,488
"2019-02-11 05:50:55 UTC",499,3622,488
"2019-02-11 05:00:00 UTC",499,3622,488
"2019-02-11 03:13:45 UTC",499,3622,488
"2019-02-11 02:40:13 UTC",499,3622,488
"2019-02-11 01:27:50 UTC",499,3622,488
"2019-02-11 01:00:00 UTC",499,3619,486
"2019-02-10 23:10:02 UTC",500,3618,486
"2019-02-10 22:17:29 UTC",500,3617,485
"2019-02-10 21:44:18 UTC",500,3617,485
"2019-02-10 20:30:20 UTC",500,3616,484
"2019-02-10 20:00:00 UTC",500,3616,483
"2019-02-10 18:13:19 UTC",500,3616,483
"2019-02-10 17:15:28 UTC",499,3620,486
"2019-02-10 16:40:36 UTC",500,3617,484
"2019-02-10 15:26:21 UTC",500,3615,483
"2019-02-10 14:50:30 UTC",577,3615,483
"2019-02-10 14:00:00 UTC",526,3616,483
"2019-02-10 12:08:05 UTC",476,3617,484
"2019-02-10 11:33:06 UTC",476,3617,484
"2019-02-10 10:25:33 UTC",477,3617,484
"2019-02-10 09:49:14 UTC",476,3623,487
"2019-02-10 09:00:00 UTC",476,3623,487
"2019-02-10 07:02:13 UTC",476,3623,487
"2019-02-10 06:29:48 UTC",476,3623,487
"2019-02-10 05:15:56 UTC",476,3623,487
"2019-02-10 04:40:18 UTC",477,3621,486
"2019-02-10 03:42:42 UTC",477,3621,486
"2019-02-10 02:50:23 UTC",477,3621,486
"2019-02-10 02:00:00 UTC",477,3621,486
