listing_datetime,unit_price,quantity,listings
"2019-02-28 21:51:01 UTC",565,28822,357
"2019-02-28 21:15:41 UTC",565,28822,357
"2019-02-28 20:15:53 UTC",565,28822,357
"2019-02-28 19:22:30 UTC",565,28822,357
"2019-02-28 18:24:30 UTC",565,28822,357
"2019-02-28 17:50:34 UTC",565,28821,356
"2019-02-28 16:32:01 UTC",565,28821,356
"2019-02-28 15:56:38 UTC",565,28821,356
"2019-02-28 15:04:41 UTC",565,28821,356
"2019-02-28 14:13:41 UTC",565,28821,356
"2019-02-28 13:16:32 UTC",565,28821,356
"2019-02-28 12:43:52 UTC",565,28821,356
"2019-02-28 11:27:02 UTC",565,28825,356
"2019-02-28 10:54:15 UTC",565,28825,356
"2019-02-28 09:58:44 UTC",565,28825,356
"2019-02-28 09:06:03 UTC",565,28825,356
"2019-02-28 08:04:55 UTC",565,28825,356
"2019-02-28 07:33:48 UTC",565,28825,356
"2019-02-28 06:28:35 UTC",565,28825,356
"2019-02-28 05:54:12 UTC",565,28825,356
"2019-02-28 05:02:10 UTC",565,28825,356
"2019-02-28 04:10:08 UTC",565,28825,356
"2019-02-28 03:14:02 UTC",565,28825,356
"2019-02-28 02:41:37 UTC",565,28825,356
"2019-02-28 01:23:56 UTC",565,28825,356
"2019-02-28 00:49:46 UTC",565,28825,356
"2019-02-27 23:55:21 UTC",565,28817,354
"2019-02-27 23:04:09 UTC",566,28816,353
"2019-02-27 22:11:52 UTC",566,28816,353
"2019-02-27 21:38:15 UTC",566,28816,353
"2019-02-27 20:21:53 UTC",566,28815,352
"2019-02-27 19:47:22 UTC",566,28815,352
"2019-02-27 18:50:26 UTC",566,28815,352
"2019-02-27 17:55:48 UTC",566,28808,351
"2019-02-27 17:00:36 UTC",566,28808,351
"2019-02-27 16:28:28 UTC",566,28808,351
"2019-02-27 15:15:42 UTC",566,28808,351
"2019-02-27 14:41:31 UTC",566,28808,351
"2019-02-27 13:50:50 UTC",566,28808,351
"2019-02-27 13:00:51 UTC",566,28808,351
"2019-02-27 12:01:01 UTC",566,28808,351
"2019-02-27 11:27:07 UTC",566,28808,351
"2019-02-27 10:12:51 UTC",566,28814,351
"2019-02-27 09:37:28 UTC",566,28814,351
"2019-02-27 08:39:32 UTC",566,28814,351
"2019-02-27 07:47:35 UTC",566,28814,351
"2019-02-27 06:51:55 UTC",566,28814,351
"2019-02-27 06:18:25 UTC",566,28814,351
"2019-02-27 05:12:56 UTC",566,28813,350
"2019-02-27 04:41:07 UTC",566,28813,350
"2019-02-27 03:46:50 UTC",566,28813,350
"2019-02-27 02:54:19 UTC",566,28813,350
"2019-02-27 01:57:10 UTC",566,28813,350
"2019-02-27 01:27:19 UTC",566,28813,350
"2019-02-27 00:10:38 UTC",566,28813,350
"2019-02-26 23:36:06 UTC",566,28813,350
"2019-02-26 22:40:53 UTC",566,28813,350
"2019-02-26 21:51:09 UTC",566,28813,350
"2019-02-26 20:56:06 UTC",566,28811,349
"2019-02-26 20:23:52 UTC",566,28811,349
"2019-02-26 19:10:05 UTC",577,28804,348
"2019-02-26 18:35:58 UTC",577,28804,348
"2019-02-26 17:43:30 UTC",577,28804,348
"2019-02-26 16:52:38 UTC",538,28828,355
"2019-02-26 15:57:06 UTC",538,28828,355
"2019-02-26 15:24:56 UTC",538,28836,357
"2019-02-26 14:07:29 UTC",539,28834,356
"2019-02-26 13:36:16 UTC",539,28834,356
"2019-02-26 12:46:07 UTC",539,28835,357
"2019-02-26 11:52:27 UTC",539,28835,357
"2019-02-26 10:59:07 UTC",539,28834,356
"2019-02-26 10:25:48 UTC",539,28834,356
"2019-02-26 09:11:53 UTC",539,28834,356
"2019-02-26 08:37:38 UTC",539,28834,356
"2019-02-26 07:45:22 UTC",539,28834,356
"2019-02-26 06:51:52 UTC",539,28834,356
"2019-02-26 05:58:05 UTC",539,28834,356
"2019-02-26 05:25:52 UTC",539,28834,356
"2019-02-26 04:15:50 UTC",539,28834,356
"2019-02-26 03:40:22 UTC",539,28834,356
"2019-02-26 02:42:52 UTC",539,28834,356
"2019-02-26 01:50:00 UTC",539,28834,356
"2019-02-26 00:52:57 UTC",539,28834,356
"2019-02-26 00:19:48 UTC",539,28834,356
"2019-02-25 23:03:19 UTC",539,28834,356
"2019-02-25 22:28:56 UTC",537,28877,359
"2019-02-25 21:33:35 UTC",537,28877,359
"2019-02-25 20:40:36 UTC",537,28877,359
"2019-02-25 19:50:02 UTC",537,28877,359
"2019-02-25 19:19:00 UTC",537,28877,359
"2019-02-25 18:01:36 UTC",537,28868,358
"2019-02-25 17:28:04 UTC",537,28868,358
"2019-02-25 16:33:54 UTC",537,28868,358
"2019-02-25 15:42:27 UTC",537,28868,358
"2019-02-25 14:42:39 UTC",537,28864,357
"2019-02-25 14:10:53 UTC",537,28864,357
"2019-02-25 12:55:43 UTC",537,28863,357
"2019-02-25 12:20:39 UTC",537,28863,357
"2019-02-25 11:28:49 UTC",537,28863,357
"2019-02-25 10:37:55 UTC",539,28833,356
"2019-02-25 09:44:09 UTC",539,28833,356
"2019-02-25 09:11:51 UTC",539,28833,356
"2019-02-25 07:57:01 UTC",539,28833,356
"2019-02-25 07:24:11 UTC",539,28833,356
"2019-02-25 06:32:26 UTC",539,28833,356
"2019-02-25 05:41:59 UTC",539,28833,356
"2019-02-25 04:41:06 UTC",539,28833,356
"2019-02-25 04:10:04 UTC",539,28833,356
"2019-02-25 03:03:44 UTC",539,28833,356
"2019-02-25 02:29:16 UTC",539,28833,356
"2019-02-25 01:31:35 UTC",539,28833,356
"2019-02-25 00:38:13 UTC",539,28833,356
"2019-02-24 23:45:26 UTC",539,28833,356
"2019-02-24 23:12:07 UTC",539,28833,356
"2019-02-24 21:57:35 UTC",539,28830,355
"2019-02-24 21:23:42 UTC",539,28830,355
"2019-02-24 20:33:03 UTC",539,28829,354
"2019-02-24 19:40:58 UTC",539,28829,354
"2019-02-24 18:47:52 UTC",539,28829,354
"2019-02-24 18:16:49 UTC",539,28830,354
"2019-02-24 17:02:28 UTC",539,28827,353
"2019-02-24 16:28:02 UTC",539,28826,352
"2019-02-24 15:31:08 UTC",539,28826,352
"2019-02-24 14:37:00 UTC",539,28826,352
"2019-02-24 13:38:49 UTC",539,28826,352
"2019-02-24 13:06:35 UTC",539,28825,351
"2019-02-24 11:50:15 UTC",539,28825,351
"2019-02-24 11:14:55 UTC",539,28825,351
"2019-02-24 10:23:59 UTC",539,28825,351
"2019-02-24 09:34:21 UTC",539,28825,351
"2019-02-24 08:33:21 UTC",538,28826,352
"2019-02-24 08:02:00 UTC",538,28827,353
"2019-02-24 06:46:12 UTC",539,28826,352
"2019-02-24 06:12:50 UTC",539,28826,352
"2019-02-24 05:16:08 UTC",539,28826,352
"2019-02-24 04:26:22 UTC",539,28825,351
"2019-02-24 03:25:23 UTC",539,28825,351
"2019-02-24 02:54:21 UTC",539,28825,351
"2019-02-24 01:50:17 UTC",539,28824,350
"2019-02-24 01:16:19 UTC",539,28824,350
"2019-02-24 00:24:18 UTC",537,28874,357
"2019-02-23 23:34:11 UTC",537,28874,357
"2019-02-23 22:36:45 UTC",537,28874,357
"2019-02-23 22:04:32 UTC",537,28874,357
"2019-02-23 20:47:34 UTC",537,28874,357
"2019-02-23 20:16:13 UTC",537,28874,357
"2019-02-23 19:22:21 UTC",537,28874,357
"2019-02-23 18:30:33 UTC",537,28874,357
"2019-02-23 17:35:38 UTC",537,28874,357
"2019-02-23 17:02:25 UTC",533,28888,359
"2019-02-23 15:47:30 UTC",533,28888,359
"2019-02-23 15:13:40 UTC",533,28893,360
"2019-02-23 14:20:53 UTC",533,28893,360
"2019-02-23 13:28:55 UTC",533,28893,360
"2019-02-23 12:35:37 UTC",533,28786,359
"2019-02-23 12:03:10 UTC",533,28786,359
"2019-02-23 10:48:39 UTC",534,28774,358
"2019-02-23 10:14:40 UTC",534,28774,358
"2019-02-23 09:22:09 UTC",534,28774,358
"2019-02-23 08:30:29 UTC",534,28774,358
"2019-02-23 07:32:38 UTC",536,28773,357
"2019-02-23 07:00:30 UTC",536,28773,357
"2019-02-23 05:45:06 UTC",537,28769,356
"2019-02-23 05:09:44 UTC",537,28769,356
"2019-02-23 04:13:19 UTC",537,28769,356
"2019-02-23 03:20:05 UTC",537,28769,356
"2019-02-23 02:26:44 UTC",537,28769,356
"2019-02-23 01:53:27 UTC",537,28769,356
"2019-02-23 00:47:43 UTC",536,28787,358
"2019-02-23 00:14:51 UTC",536,28787,358
"2019-02-22 23:19:23 UTC",537,28778,357
"2019-02-22 22:29:53 UTC",537,28778,357
"2019-02-22 21:30:38 UTC",537,28777,356
"2019-02-22 20:59:26 UTC",537,28761,355
"2019-02-22 19:45:15 UTC",538,28756,354
"2019-02-22 19:10:13 UTC",538,28757,355
"2019-02-22 18:12:32 UTC",538,28757,355
"2019-02-22 17:18:46 UTC",538,28757,355
"2019-02-22 16:24:36 UTC",538,28757,355
"2019-02-22 15:52:40 UTC",538,28757,355
"2019-02-22 14:37:19 UTC",538,28750,354
"2019-02-22 14:04:44 UTC",538,28750,354
"2019-02-22 13:12:41 UTC",538,28750,354
"2019-02-22 12:22:09 UTC",538,28750,354
"2019-02-22 11:27:10 UTC",538,28750,354
"2019-02-22 10:55:59 UTC",538,28750,354
"2019-02-22 09:39:44 UTC",538,28750,354
"2019-02-22 09:07:02 UTC",538,28750,354
"2019-02-22 08:16:59 UTC",538,28750,354
"2019-02-22 07:25:10 UTC",538,28750,354
"2019-02-22 06:31:34 UTC",538,28750,354
"2019-02-22 05:58:48 UTC",538,28749,353
"2019-02-22 04:44:58 UTC",538,28749,353
"2019-02-22 04:10:50 UTC",538,28749,353
"2019-02-22 03:18:00 UTC",538,28749,353
"2019-02-22 02:27:09 UTC",538,28749,353
"2019-02-22 01:33:34 UTC",538,28749,353
"2019-02-22 01:01:21 UTC",538,28749,353
"2019-02-21 23:49:01 UTC",538,28749,353
"2019-02-21 23:14:04 UTC",538,28749,353
"2019-02-21 22:15:01 UTC",538,28749,353
"2019-02-21 21:21:18 UTC",538,28746,352
"2019-02-21 20:23:22 UTC",538,28746,352
"2019-02-21 19:49:56 UTC",538,28746,352
"2019-02-21 18:31:00 UTC",539,28731,351
"2019-02-21 17:55:07 UTC",539,28731,351
"2019-02-21 16:58:43 UTC",539,28731,351
"2019-02-21 16:06:09 UTC",539,28731,351
"2019-02-21 15:14:22 UTC",539,28731,351
"2019-02-21 14:42:03 UTC",539,28731,351
"2019-02-21 13:25:44 UTC",539,28731,351
"2019-02-21 12:52:50 UTC",539,28731,351
"2019-02-21 11:57:29 UTC",539,28731,351
"2019-02-21 11:06:52 UTC",539,28731,351
"2019-02-21 10:07:38 UTC",577,28709,350
"2019-02-21 09:36:32 UTC",577,28709,350
"2019-02-21 08:22:38 UTC",550,28761,353
"2019-02-21 07:48:51 UTC",550,28761,353
"2019-02-21 06:56:16 UTC",550,28761,353
"2019-02-21 06:04:25 UTC",550,28761,353
"2019-02-21 05:09:40 UTC",550,28761,353
"2019-02-21 04:37:21 UTC",550,28761,353
"2019-02-21 03:18:40 UTC",550,28761,353
"2019-02-21 02:44:31 UTC",576,28760,352
"2019-02-21 01:51:02 UTC",576,28761,353
"2019-02-21 01:00:16 UTC",576,28761,353
"2019-02-21 00:02:47 UTC",576,28761,353
"2019-02-20 23:30:21 UTC",576,28761,353
"2019-02-20 22:23:38 UTC",576,28761,353
"2019-02-20 21:47:49 UTC",576,28761,353
"2019-02-20 20:50:55 UTC",576,28760,352
"2019-02-20 19:57:09 UTC",577,28775,351
"2019-02-20 19:01:38 UTC",577,28774,350
"2019-02-20 18:29:23 UTC",577,28774,350
"2019-02-20 17:13:17 UTC",577,28774,350
"2019-02-20 16:39:02 UTC",577,28775,351
"2019-02-20 15:45:59 UTC",577,28775,351
"2019-02-20 14:53:51 UTC",577,28775,351
"2019-02-20 14:01:40 UTC",577,28953,351
"2019-02-20 13:28:23 UTC",577,28953,351
"2019-02-20 12:13:59 UTC",577,28953,351
"2019-02-20 11:38:42 UTC",577,28953,351
"2019-02-20 10:40:13 UTC",577,28953,351
"2019-02-20 09:48:16 UTC",577,28953,351
"2019-02-20 08:52:16 UTC",577,28953,351
"2019-02-20 08:18:54 UTC",577,28953,351
"2019-02-20 07:03:42 UTC",577,28953,351
"2019-02-20 06:29:53 UTC",577,28953,351
"2019-02-20 05:38:46 UTC",577,28953,351
"2019-02-20 04:45:07 UTC",590,28703,350
"2019-02-20 03:46:45 UTC",590,28703,350
"2019-02-20 03:16:54 UTC",590,28703,350
"2019-02-20 02:00:06 UTC",591,28702,349
"2019-02-20 01:26:04 UTC",591,28702,349
"2019-02-20 00:30:32 UTC",591,28702,349
"2019-02-19 23:40:12 UTC",591,28697,348
"2019-02-19 22:42:33 UTC",591,28702,349
"2019-02-19 22:09:49 UTC",591,28702,349
"2019-02-19 21:04:38 UTC",538,28719,356
"2019-02-19 20:30:11 UTC",538,28719,356
"2019-02-19 19:36:02 UTC",538,28719,356
"2019-02-19 18:44:45 UTC",587,28716,354
"2019-02-19 17:47:28 UTC",588,28710,353
"2019-02-19 17:14:30 UTC",588,28709,352
"2019-02-19 15:56:31 UTC",588,28709,352
"2019-02-19 15:24:50 UTC",588,28709,352
"2019-02-19 14:30:32 UTC",588,28709,352
"2019-02-19 13:38:23 UTC",588,28709,352
"2019-02-19 12:45:07 UTC",588,28709,352
"2019-02-19 12:11:41 UTC",588,28709,352
"2019-02-19 10:57:42 UTC",589,28708,351
"2019-02-19 10:23:50 UTC",589,28708,351
"2019-02-19 09:32:04 UTC",589,28708,351
"2019-02-19 08:38:40 UTC",589,28708,351
"2019-02-19 07:45:09 UTC",589,28708,351
"2019-02-19 07:13:04 UTC",590,28703,350
"2019-02-19 05:57:57 UTC",591,28702,349
"2019-02-19 05:24:17 UTC",591,28702,349
"2019-02-19 04:33:00 UTC",591,28702,349
"2019-02-19 03:39:14 UTC",591,28702,349
"2019-02-19 02:42:11 UTC",591,28702,349
"2019-02-19 02:08:43 UTC",591,28702,349
"2019-02-19 00:53:04 UTC",591,28702,349
"2019-02-19 00:18:40 UTC",591,28702,349
"2019-02-18 23:23:00 UTC",592,28694,348
"2019-02-18 22:29:48 UTC",592,28693,347
"2019-02-18 21:36:44 UTC",592,28698,348
"2019-02-18 21:04:33 UTC",592,28698,348
"2019-02-18 19:59:55 UTC",593,28691,347
"2019-02-18 19:27:33 UTC",593,28690,346
"2019-02-18 18:33:52 UTC",593,28690,346
"2019-02-18 17:44:22 UTC",593,28690,346
"2019-02-18 16:43:38 UTC",593,28687,345
"2019-02-18 16:12:26 UTC",593,28687,345
"2019-02-18 14:55:32 UTC",550,28695,349
"2019-02-18 14:20:39 UTC",550,28695,349
"2019-02-18 13:22:54 UTC",550,28695,349
"2019-02-18 12:28:17 UTC",550,28695,349
"2019-02-18 11:35:27 UTC",550,28695,349
"2019-02-18 11:03:17 UTC",550,28695,349
"2019-02-18 09:47:40 UTC",550,28695,349
"2019-02-18 09:14:48 UTC",550,28694,348
"2019-02-18 08:22:27 UTC",550,28694,348
"2019-02-18 07:31:47 UTC",550,28694,348
"2019-02-18 06:35:58 UTC",550,28694,348
"2019-02-18 06:04:52 UTC",550,28694,348
"2019-02-18 04:47:04 UTC",550,28693,347
"2019-02-18 04:14:27 UTC",550,28693,347
"2019-02-18 03:23:23 UTC",550,28693,347
"2019-02-18 02:31:23 UTC",550,28693,347
"2019-02-18 02:00:00 UTC",554,28692,346
"2019-02-18 00:00:00 UTC",554,28694,346
"2019-02-17 22:27:02 UTC",554,28694,346
"2019-02-17 21:35:10 UTC",554,28695,347
"2019-02-17 21:00:00 UTC",593,28688,346
"2019-02-17 19:00:00 UTC",593,28687,345
"2019-02-17 17:26:21 UTC",593,28687,345
"2019-02-17 16:34:15 UTC",594,28685,344
"2019-02-17 15:31:55 UTC",595,28675,343
"2019-02-17 14:57:30 UTC",595,28675,343
"2019-02-17 14:00:00 UTC",595,28674,342
"2019-02-17 12:10:14 UTC",598,28624,340
"2019-02-17 11:16:22 UTC",598,28624,340
"2019-02-17 10:24:23 UTC",598,28624,340
"2019-02-17 09:53:16 UTC",598,28624,340
"2019-02-17 09:00:00 UTC",598,28624,340
"2019-02-17 07:08:35 UTC",598,28624,340
"2019-02-17 06:19:10 UTC",599,28618,339
"2019-02-17 05:18:20 UTC",599,28618,339
"2019-02-17 04:47:15 UTC",599,28618,339
"2019-02-17 03:32:38 UTC",599,28618,339
"2019-02-17 03:00:00 UTC",599,28618,339
"2019-02-17 01:14:25 UTC",599,28617,338
"2019-02-17 00:18:36 UTC",599,28617,338
"2019-02-16 23:46:35 UTC",599,28617,338
"2019-02-16 22:29:30 UTC",599,28612,337
"2019-02-16 22:00:00 UTC",599,28612,337
"2019-02-16 20:11:48 UTC",600,28607,336
"2019-02-16 19:14:42 UTC",600,28604,334
"2019-02-16 18:45:02 UTC",600,28604,334
"2019-02-16 18:00:00 UTC",600,28603,333
"2019-02-16 16:09:53 UTC",600,28603,333
"2019-02-16 15:17:53 UTC",600,28603,333
"2019-02-16 14:24:37 UTC",614,28598,332
"2019-02-16 13:52:42 UTC",614,28598,332
"2019-02-16 13:00:00 UTC",615,28588,330
"2019-02-16 11:13:34 UTC",615,28587,329
"2019-02-16 10:23:07 UTC",615,28592,330
"2019-02-16 09:31:30 UTC",615,28592,330
"2019-02-16 08:59:21 UTC",615,28592,330
"2019-02-16 08:00:00 UTC",615,28592,330
"2019-02-16 06:13:11 UTC",615,28592,330
"2019-02-16 05:20:48 UTC",616,28582,329
"2019-02-16 04:26:41 UTC",616,28582,329
"2019-02-16 03:52:09 UTC",616,28582,329
"2019-02-16 03:00:00 UTC",616,28582,329
"2019-02-16 01:10:15 UTC",616,28582,329
"2019-02-16 00:20:17 UTC",616,28582,329
"2019-02-15 23:19:50 UTC",617,28569,328
"2019-02-15 22:48:26 UTC",618,28367,326
"2019-02-15 21:34:14 UTC",619,28362,325
"2019-02-15 21:00:00 UTC",619,28361,324
"2019-02-15 19:07:09 UTC",619,28361,324
"2019-02-15 18:09:22 UTC",619,28361,324
"2019-02-15 17:35:39 UTC",619,28360,323
"2019-02-15 16:31:26 UTC",619,28338,321
"2019-02-15 16:00:00 UTC",620,28337,320
"2019-02-15 14:15:31 UTC",620,28337,320
"2019-02-15 13:17:10 UTC",620,28337,320
"2019-02-15 12:46:15 UTC",620,28337,320
"2019-02-15 11:29:37 UTC",610,28342,323
"2019-02-15 11:00:00 UTC",610,28342,323
"2019-02-15 09:14:06 UTC",610,28342,323
"2019-02-15 08:21:08 UTC",610,28342,323
"2019-02-15 07:48:48 UTC",610,28342,323
"2019-02-15 07:00:00 UTC",610,28342,323
"2019-02-15 05:08:27 UTC",610,28342,323
"2019-02-15 04:17:40 UTC",610,28341,322
"2019-02-15 03:23:03 UTC",610,28341,322
"2019-02-15 02:50:44 UTC",610,28341,322
"2019-02-15 02:00:00 UTC",610,28341,322
"2019-02-15 00:09:17 UTC",610,28341,322
"2019-02-14 23:14:58 UTC",619,28340,321
"2019-02-14 22:17:11 UTC",619,28340,321
"2019-02-14 21:43:36 UTC",619,28337,320
"2019-02-14 20:26:35 UTC",620,28336,319
"2019-02-14 19:51:14 UTC",620,28336,319
"2019-02-14 19:00:00 UTC",620,28336,319
"2019-02-14 17:08:34 UTC",620,28336,319
"2019-02-14 16:34:48 UTC",620,28336,319
"2019-02-14 15:27:05 UTC",620,28336,319
"2019-02-14 14:53:46 UTC",620,28336,319
"2019-02-14 14:00:00 UTC",620,28321,318
"2019-02-14 12:07:16 UTC",621,28306,318
"2019-02-14 11:35:53 UTC",621,28306,318
"2019-02-14 10:21:51 UTC",621,28306,318
"2019-02-14 09:47:41 UTC",621,28306,318
"2019-02-14 08:50:01 UTC",621,28306,318
"2019-02-14 08:00:00 UTC",621,28306,318
"2019-02-14 06:30:59 UTC",622,28302,317
"2019-02-14 05:14:22 UTC",622,28302,317
"2019-02-14 04:40:25 UTC",622,28302,317
"2019-02-14 03:46:05 UTC",622,28302,317
"2019-02-14 02:55:07 UTC",622,28302,317
"2019-02-14 02:00:00 UTC",622,28302,317
"2019-02-14 00:09:21 UTC",622,28301,316
"2019-02-13 23:36:16 UTC",622,28301,316
"2019-02-13 22:45:27 UTC",640,28293,313
"2019-02-13 21:51:38 UTC",640,28291,311
"2019-02-13 21:00:00 UTC",644,28288,309
"2019-02-13 19:10:03 UTC",644,28288,309
"2019-02-13 18:35:26 UTC",644,28288,309
"2019-02-13 17:41:49 UTC",645,28283,308
"2019-02-13 16:49:30 UTC",645,28283,308
"2019-02-13 16:00:00 UTC",645,28283,308
"2019-02-13 14:06:21 UTC",645,28282,307
"2019-02-13 13:31:01 UTC",645,28282,307
"2019-02-13 12:31:48 UTC",645,28281,306
"2019-02-13 11:39:19 UTC",645,28278,304
"2019-02-13 11:00:00 UTC",645,28278,304
"2019-02-13 09:00:00 UTC",645,28277,303
"2019-02-13 07:26:20 UTC",645,28277,303
"2019-02-13 06:32:49 UTC",646,28275,302
"2019-02-13 06:00:00 UTC",646,28262,301
"2019-02-13 04:00:00 UTC",646,28263,301
"2019-02-13 02:21:36 UTC",646,28264,302
"2019-02-13 01:31:17 UTC",646,28264,302
"2019-02-13 01:00:00 UTC",646,28264,302
"2019-02-12 23:00:00 UTC",646,28260,301
"2019-02-12 21:14:07 UTC",646,28260,301
"2019-02-12 20:22:34 UTC",647,28259,300
"2019-02-12 19:25:27 UTC",647,28259,300
"2019-02-12 18:52:53 UTC",647,28266,301
"2019-02-12 18:00:00 UTC",647,28258,300
"2019-02-12 16:06:27 UTC",648,28253,299
"2019-02-12 15:13:43 UTC",648,28253,299
"2019-02-12 14:14:50 UTC",648,28253,299
"2019-02-12 13:44:35 UTC",648,28253,299
"2019-02-12 13:00:00 UTC",648,28253,299
"2019-02-12 11:08:17 UTC",648,28253,299
"2019-02-12 10:14:41 UTC",648,28240,298
"2019-02-12 09:20:46 UTC",648,28240,298
"2019-02-12 08:48:34 UTC",648,28240,298
"2019-02-12 07:33:14 UTC",648,28240,298
"2019-02-12 07:00:00 UTC",648,28240,298
"2019-02-12 05:15:48 UTC",648,28240,298
"2019-02-12 04:23:48 UTC",648,28240,298
"2019-02-12 03:50:23 UTC",648,28240,298
"2019-02-12 03:00:00 UTC",648,28239,297
"2019-02-12 01:05:12 UTC",648,28239,297
"2019-02-12 00:11:37 UTC",648,28239,297
"2019-02-11 23:15:23 UTC",648,28239,297
"2019-02-11 22:43:06 UTC",648,28239,297
"2019-02-11 21:30:07 UTC",648,28239,297
"2019-02-11 21:00:00 UTC",648,28237,296
"2019-02-11 19:16:16 UTC",648,28237,296
"2019-02-11 18:16:16 UTC",648,28233,294
"2019-02-11 17:44:53 UTC",648,28233,294
"2019-02-11 16:28:57 UTC",648,28233,294
"2019-02-11 15:53:23 UTC",648,28233,294
"2019-02-11 15:00:00 UTC",649,28227,293
"2019-02-11 13:03:42 UTC",649,28227,293
"2019-02-11 12:30:05 UTC",649,28227,293
"2019-02-11 11:24:24 UTC",649,28227,293
"2019-02-11 10:51:34 UTC",649,28118,292
"2019-02-11 10:00:00 UTC",650,28117,291
"2019-02-11 08:12:12 UTC",650,28117,291
"2019-02-11 07:41:10 UTC",650,28117,291
"2019-02-11 06:23:35 UTC",656,28115,290
"2019-02-11 05:50:34 UTC",656,28113,289
"2019-02-11 05:00:00 UTC",656,28113,289
"2019-02-11 03:12:46 UTC",656,28113,289
"2019-02-11 02:39:51 UTC",656,28113,289
"2019-02-11 01:26:42 UTC",656,28113,289
"2019-02-11 01:00:00 UTC",656,28109,288
"2019-02-10 23:09:40 UTC",657,28106,288
"2019-02-10 22:16:22 UTC",657,28106,288
"2019-02-10 21:43:58 UTC",657,28106,288
"2019-02-10 20:29:14 UTC",657,28079,287
"2019-02-10 20:00:00 UTC",658,28028,285
"2019-02-10 18:12:53 UTC",658,28026,284
"2019-02-10 17:14:20 UTC",658,28026,284
"2019-02-10 16:40:20 UTC",658,28026,284
"2019-02-10 15:25:10 UTC",658,28026,284
"2019-02-10 14:50:09 UTC",659,28029,287
"2019-02-10 14:00:00 UTC",659,28029,287
"2019-02-10 12:06:56 UTC",659,28030,288
"2019-02-10 11:32:45 UTC",659,28030,288
"2019-02-10 10:24:23 UTC",659,28030,288
"2019-02-10 09:48:58 UTC",659,28030,288
"2019-02-10 09:00:00 UTC",659,28030,288
"2019-02-10 07:01:07 UTC",659,28030,288
"2019-02-10 06:29:32 UTC",659,28030,288
"2019-02-10 05:14:50 UTC",659,28030,288
"2019-02-10 04:40:02 UTC",659,28029,287
"2019-02-10 03:41:41 UTC",659,28029,287
"2019-02-10 02:49:53 UTC",659,28028,286
"2019-02-10 02:00:00 UTC",659,28027,285
